frame,body_part,x,y,z,left_contact,right_contact
56,lankle,-0.08591490814611684,0.09100406174658669,-0.1929141420539789,0,1
57,lankle,-0.08353730253278172,0.09473099051755295,-0.20026906013265558,0,1
58,lankle,-0.08070985758973567,0.09995768089536167,-0.20713801995715184,0,1
59,lankle,-0.07966468573060548,0.10343537250471997,-0.21213248514228053,0,1
60,lankle,-0.08138796091224651,0.1062314149479344,-0.21657542317827436,0,1
61,lankle,-0.08174509132872296,0.10782644596727241,-0.2212658754625201,0,1
62,lankle,-0.08196543952895735,0.10909975785988087,-0.22462813112873625,0,1
63,lankle,-0.08191430574996936,0.10899599913176547,-0.22703035367793728,0,1
64,lankle,-0.08199487183569462,0.10843318467581219,-0.22883540140657754,0,1
65,lankle,-0.08169437742627121,0.10861425180678924,-0.22965310446733297,0,1
66,lankle,-0.08089326525386543,0.10863295405127438,-0.2293071046950653,0,1
67,lankle,-0.08050236245947434,0.1079766581731202,-0.22879654019871823,0,1
68,lankle,-0.07971375315517579,0.10639768106183178,-0.2282262807585232,0,1
69,lankle,-0.07914140284075606,0.10446710203000006,-0.22795131259692686,0,1
70,lankle,-0.07827600527796146,0.1025200288559921,-0.22814486161011166,0,1
71,lankle,-0.07770959232209967,0.1018634536466909,-0.22879610896355418,0,1
72,lankle,-0.07773689268589219,0.100654343202217,-0.22886956412950507,0,1
73,lankle,-0.07743818111627658,0.10091083295156311,-0.23006859866343587,0,1
74,lankle,-0.07764513016691998,0.10126897167826632,-0.23194478125555779,0,1
75,lankle,-0.07730773572807297,0.10154270090208214,-0.23457691238106715,0,1
76,lankle,-0.07690318158197691,0.10226213586051411,-0.23724124032474436,0,1
77,lankle,-0.07623864349077918,0.1022647608665331,-0.24016492206631485,0,1
78,lankle,-0.07553536684597421,0.10193455920260112,-0.24198404587604017,0,1
79,lankle,-0.07502739772243766,0.10189912282017825,-0.24334861736980343,0,1
80,lankle,-0.07468699374308346,0.10206713998722809,-0.24380625459162542,0,1
81,lankle,-0.07483089082148035,0.10227982636947837,-0.24375061844783247,0,1
82,lankle,-0.07536681495639909,0.10221267278734684,-0.2434751849427808,0,1
83,lankle,-0.07580992820383935,0.10272718165705678,-0.24342462926899733,0,1
84,lankle,-0.07599799370170372,0.10305271631058652,-0.24363029450849663,0,1
85,lankle,-0.0760463809572745,0.10328647799968667,-0.24359726757817152,0,1
86,lankle,-0.07561390250156869,0.1032870589974671,-0.24382315023290727,0,1
87,lankle,-0.0755616825245944,0.10335593530256863,-0.24389793433496038,0,1
88,lankle,-0.07525676825671264,0.10348463403245237,-0.24439566879095168,0,1
89,lankle,-0.0752464084094472,0.10345572879200735,-0.24486455463768814,0,1
90,lankle,-0.07582775044959357,0.10362730125954564,-0.24524087629165475,0,1
91,lankle,-0.07627298487516,0.10322329227017382,-0.24577336953142698,0,1
92,lankle,-0.07707412959426567,0.1037739278236999,-0.24571836385465484,0,1
93,lankle,-0.07749649062627849,0.10417168371629792,-0.24531868550631558,0,1
94,lankle,-0.07770729775098544,0.10443091610483482,-0.24423453491736813,0,1
95,lankle,-0.07746716346855197,0.10406125626032972,-0.2433068439839709,0,1
96,lankle,-0.07716016470060849,0.10379505258557001,-0.2422314220865168,0,1
97,lankle,-0.07698766917182485,0.10305535028096754,-0.24161144619717823,0,1
98,lankle,-0.07671442574131469,0.10260756341773217,-0.2411750759206603,0,1
99,lankle,-0.07686397999295017,0.10238572984192736,-0.240204093058826,0,1
100,lankle,-0.0769845310804729,0.10152531350704375,-0.2396370509715541,0,1
101,lankle,-0.07684913027980785,0.1009124493179707,-0.2385596619408742,0,1
102,lankle,-0.07656404565047463,0.0998965931347868,-0.2372736635298867,0,1
103,lankle,-0.07578789451145347,0.09860943444893146,-0.23553442165286226,0,1
104,lankle,-0.07494022910069499,0.0971870316999004,-0.23376880680017587,0,1
105,lankle,-0.07411692745539977,0.09595763946513107,-0.23243847314341626,0,1
106,lankle,-0.07390657673905165,0.09484862228116955,-0.2317449251855869,0,1
107,lankle,-0.07349926341505782,0.09399522591617177,-0.23125911699856863,0,1
108,lankle,-0.07294327987220348,0.09294908956257866,-0.23123777171391968,0,1
109,lankle,-0.07200696308505466,0.09232016196445743,-0.23142305743297734,0,1
110,lankle,-0.07135767660734027,0.09135393189395204,-0.2316861295937267,0,1
111,lankle,-0.0706802608458575,0.09106323556548539,-0.231642099207353,0,1
112,lankle,-0.06950852459657941,0.09122181141328031,-0.23119434100426517,0,1
113,lankle,-0.06876182330637846,0.09112849257837051,-0.2306043436701491,0,1
114,lankle,-0.06780527098487511,0.09171934744874324,-0.23013527714164483,0,1
115,lankle,-0.06771393960772992,0.09257286399880917,-0.2304491804192352,0,1
116,lankle,-0.06823023373492959,0.09375751189830346,-0.23111348779244859,0,1
117,lankle,-0.06857859086409601,0.0951055045935375,-0.232313981318607,0,1
118,lankle,-0.06939011187897255,0.09600817612321456,-0.23398307529150575,0,1
119,lankle,-0.07028269290562013,0.0966336408303925,-0.23610935498263402,0,1
120,lankle,-0.07110389029826275,0.0967404138007766,-0.23814459055403026,0,1
121,lankle,-0.07228037956153037,0.09690903406738346,-0.24003273049734786,0,1
122,lankle,-0.07299743001934646,0.09711484398077161,-0.24135961627288313,0,1
123,lankle,-0.07324956856064475,0.09789962369447487,-0.2426315750418329,0,1
124,lankle,-0.07398248371565984,0.0991072422481821,-0.24330678347953139,0,1
125,lankle,-0.07465299278058753,0.09994676509822668,-0.24373469085180477,0,1
126,lankle,-0.07509523451661183,0.10078305716316144,-0.2437664784922624,0,1
127,lankle,-0.07473352316029046,0.10186143188654093,-0.24410199031144703,0,1
128,lankle,-0.0738597527816957,0.10258755357693103,-0.24445628457831142,0,1
129,lankle,-0.07264667318255244,0.103723988471103,-0.24461065574194435,0,1
130,lankle,-0.07085191412738401,0.10443267451031127,-0.2448044550491278,0,1
131,lankle,-0.06940128200186972,0.10513955239283695,-0.24508844892773513,0,1
132,lankle,-0.06781636807816102,0.10584293213248892,-0.24546845338509624,0,1
133,lankle,-0.06645736538649488,0.10632005089375199,-0.2459390825818378,0,1
134,lankle,-0.06568307492626672,0.10693368932120963,-0.246124632116694,0,1
135,lankle,-0.06491291729624643,0.10754476936663734,-0.24558877990185435,0,1
136,lankle,-0.06446128136108507,0.10792542351014464,-0.2448392375668748,0,1
137,lankle,-0.06427755788914245,0.1081430002074149,-0.24424864490369025,0,1
138,lankle,-0.06465056322144845,0.1081261817129352,-0.2433685441052707,0,1
139,lankle,-0.06537825982010688,0.10816284717992268,-0.24294702433336035,0,1
140,lankle,-0.06619202668620908,0.10801256175811737,-0.24326385907048198,0,1
141,lankle,-0.06670177493857173,0.10795290812643632,-0.24395754554096966,0,1
142,lankle,-0.06733263567901743,0.1076910899370775,-0.24519980514383005,0,1
143,lankle,-0.06749084960767748,0.10777732530117871,-0.2465008218801761,0,1
144,lankle,-0.06732229197986592,0.10843204198266371,-0.24724505891245657,0,1
145,lankle,-0.06755447433564399,0.10911083513395733,-0.2476074908569047,0,1
146,lankle,-0.06703333629730421,0.10998870185419302,-0.24748651360479218,0,1
147,lankle,-0.06700428653889796,0.11097947719111224,-0.24697495598777178,0,1
148,lankle,-0.06706617859820636,0.11187427121688194,-0.24577467488374904,0,1
149,lankle,-0.06727401597423517,0.11329945514103933,-0.2443093000954313,0,1
150,lankle,-0.06784761858923345,0.11444379206992444,-0.24278204593894667,0,1
151,lankle,-0.06866126030195488,0.11564321210611483,-0.2415004726625793,0,1
152,lankle,-0.0691353807243003,0.11688494854268734,-0.24130476878583684,0,1
153,lankle,-0.06934776318505574,0.11820559001383875,-0.2412691007627097,0,1
154,lankle,-0.06927134981999837,0.11931091686949748,-0.2416920648534278,0,1
155,lankle,-0.06976554200059228,0.11980386837786372,-0.24179282048906386,0,1
156,lankle,-0.07057077334376885,0.12023382022619415,-0.24122787718730246,0,1
157,lankle,-0.07129665646637962,0.12019498731573719,-0.240877026111181,0,1
158,lankle,-0.07130206284028427,0.12061238119681177,-0.240581818203328,0,1
159,lankle,-0.07044327718660953,0.12052733529721489,-0.23982443725428015,0,1
160,lankle,-0.06933994294769054,0.120628447112154,-0.23895944856731166,0,1
161,lankle,-0.06738027224389845,0.11932679929460933,-0.23736412248725633,0,1
162,lankle,-0.06458042096211553,0.11553566618927959,-0.2355353262096249,0,1
163,lankle,-0.06035954886343769,0.11204894774339126,-0.23364495198259716,0,1
164,lankle,-0.05606194778280188,0.10766682746076547,-0.23377144879259254,0,1
165,lankle,-0.05165349010813529,0.09832623794256704,-0.23394209604001873,0,1
166,lankle,-0.04518346132966005,0.08878101460763409,-0.23450452884110026,0,1
167,lankle,-0.037244110783539064,0.08222441671641029,-0.23437760502021102,0,1
168,lankle,-0.03112126944689498,0.07718020731954779,-0.23332086572844757,0,1
169,lankle,-0.022937211168909857,0.07617231493870576,-0.23375020152533532,0,1
170,lankle,-0.014196808497035467,0.0780201489519963,-0.23645043867461923,0,1
171,lankle,-0.008276397907212976,0.08174767390726763,-0.23938117843143886,0,1
172,lankle,-0.002444596354207733,0.0857728637024463,-0.24174076294913754,0,1
173,lankle,-0.00018141602121016231,0.08928868389833167,-0.24367964642445272,0,1
174,lankle,-0.001657085038349132,0.09092959988414515,-0.24593077506870922,0,1
175,lankle,-0.006036047860126133,0.0922322943902383,-0.24647048259229984,0,1
176,lankle,-0.010063262352731625,0.09316055850423917,-0.2457080819865835,0,1
177,lankle,-0.01344208740779753,0.09497919733217672,-0.24543736638923555,0,1
178,lankle,-0.01809478374295618,0.09499149101075309,-0.2451625023912792,0,1
179,lankle,-0.02743599260953525,0.09433200821747577,-0.24428241886660562,0,1
180,lankle,-0.0367344333119168,0.09429938132119749,-0.24296485590507463,0,1
181,lankle,-0.04782743429693828,0.09751097293345255,-0.24042007358285036,0,1
182,lankle,-0.0543416026888381,0.10159970791118111,-0.239857468613762,0,1
183,lankle,-0.056273798147053834,0.10431839019888124,-0.24063508812961448,0,1
184,lankle,-0.05521674073970928,0.1070874582649107,-0.24234119011743277,0,1
185,lankle,-0.05410758065621002,0.10842495696496661,-0.24425591425298565,0,1
186,lankle,-0.053076752769295577,0.10933047226445566,-0.24563008716932422,0,1
187,lankle,-0.05275184099280785,0.10881345846267187,-0.24669267401964728,0,1
188,lankle,-0.05408197819708938,0.10623585142907976,-0.24762151294752327,0,1
189,lankle,-0.05527038780760637,0.10465853465621426,-0.24899615244064843,0,1
190,lankle,-0.0587207485948555,0.10115684453229112,-0.2494148003358963,0,1
191,lankle,-0.06521199630696206,0.09471830590680948,-0.24689476915027553,0,1
192,lankle,-0.0720594163366069,0.09282048286118764,-0.24233583022455038,0,1
193,lankle,-0.07635871599683294,0.08930392847867155,-0.23956884416679697,0,1
194,lankle,-0.08097302079290311,0.08909774600218215,-0.235461878308229,0,1
195,lankle,-0.08359673510990456,0.08598065314683145,-0.23491643852223945,0,1
0,lfoot,-0.04729570686329543,0.13155693747229058,-0.29186933085472055,0,1
1,lfoot,-0.05165102381022374,0.13058189530799005,-0.28841510308570373,0,1
2,lfoot,-0.05774772305121095,0.1329207868805099,-0.28459030292010684,0,1
3,lfoot,-0.06388425380612947,0.13101838231297222,-0.2815275099156964,0,1
4,lfoot,-0.06625445638886301,0.12976199205852648,-0.2798858254583753,0,1
5,lfoot,-0.06998529753534902,0.12836602192918145,-0.2771261742367299,0,1
6,lfoot,-0.07298393692755507,0.1266660942062924,-0.2759032575005737,0,1
7,lfoot,-0.07611416491490791,0.12501506101338664,-0.2745795446864593,0,1
8,lfoot,-0.07847404629630525,0.12396312494135273,-0.27359424219522893,0,1
9,lfoot,-0.08085709929137441,0.12328984769160276,-0.27186237439322564,0,1
10,lfoot,-0.08201407294765857,0.12185255316838255,-0.27058367623978435,0,1
11,lfoot,-0.0822955107250356,0.1216116180839427,-0.2693671290317526,0,1
12,lfoot,-0.0810909206831182,0.12162525564403655,-0.26906558483191473,0,1
13,lfoot,-0.07998516380039669,0.12208915085357422,-0.26867968172631973,0,1
14,lfoot,-0.07772936138726717,0.1231915122874872,-0.2691087611887854,0,1
15,lfoot,-0.07614422749780468,0.1239959073119537,-0.2695249147792047,0,1
16,lfoot,-0.07437716711690992,0.12475518947355799,-0.2709028343002995,0,1
17,lfoot,-0.07255257874754428,0.12653683204843183,-0.2723749858974646,0,1
18,lfoot,-0.07162864560790169,0.1280837803202777,-0.27341204212867315,0,1
19,lfoot,-0.07040154591039753,0.12971605839754333,-0.27453449774571814,0,1
20,lfoot,-0.07064367879948144,0.13094858542778423,-0.27562046757522707,0,1
21,lfoot,-0.07027376178917118,0.13313910288696426,-0.27645245174449723,0,1
22,lfoot,-0.07014694680903032,0.13500277808803546,-0.277166959999272,0,1
23,lfoot,-0.06802294016543925,0.13782246656205016,-0.2780011519499441,0,1
24,lfoot,-0.06644776967227861,0.14014884545867357,-0.2780380063103217,0,1
25,lfoot,-0.06403236415798619,0.14180202508593653,-0.2780120742225878,0,1
26,lfoot,-0.06315045546149245,0.14308498608837425,-0.27788823712034844,0,1
27,lfoot,-0.06250199118528144,0.14361583126686855,-0.2776195492792401,0,1
28,lfoot,-0.06292027952530246,0.14367257607179884,-0.2773575871271599,0,1
29,lfoot,-0.06384593358295906,0.14366187705935513,-0.2770454526759125,0,1
30,lfoot,-0.06541108797335508,0.14347677734797748,-0.2768667013949945,0,1
31,lfoot,-0.06701410460284843,0.14215011684871204,-0.2766921437531523,0,1
32,lfoot,-0.06805659593111037,0.14111658987062822,-0.2768889818629633,0,1
33,lfoot,-0.06967921489886054,0.13906560072067387,-0.277409078299487,0,1
34,lfoot,-0.07025925450613782,0.13789499693408494,-0.2773608182292259,0,1
35,lfoot,-0.07262774105511334,0.13594607547456283,-0.27710126639079125,0,1
36,lfoot,-0.0746929417939913,0.13338532565800088,-0.27628040858709546,0,1
37,lfoot,-0.07708419319077023,0.13064773010797598,-0.2753498144991343,0,1
38,lfoot,-0.08006522620520339,0.12950074827499097,-0.27389298851727645,0,1
39,lfoot,-0.08183804252544599,0.12771955007279212,-0.2728216978781097,0,1
40,lfoot,-0.08372458163440051,0.1272108264007277,-0.2717178287175116,0,1
41,lfoot,-0.08502029670766181,0.12581658796625658,-0.2701924910459067,0,1
42,lfoot,-0.08643669452608999,0.1237706763692903,-0.2686487622849608,0,1
43,lfoot,-0.08812851142060002,0.12067533960602661,-0.2661010785837604,0,1
44,lfoot,-0.08916391893384881,0.11758416083834858,-0.2625455926449822,0,1
45,lfoot,-0.09010056359472862,0.11474807604606739,-0.2586232733176212,0,1
46,lfoot,-0.09043246077562207,0.11238689162636169,-0.2542561770379824,0,1
47,lfoot,-0.0918822909245276,0.1099908070383829,-0.24918043352103164,0,1
48,lfoot,-0.0932781371116553,0.10710857455953468,-0.24292068012846044,0,1
49,lfoot,-0.09488053095744423,0.10551741101781359,-0.23888438009002433,0,1
50,lfoot,-0.09620999836089701,0.10262051544325167,-0.23393299316620353,0,1
51,lfoot,-0.10032993482691789,0.0970660812007615,-0.2258692030081748,0,1
52,lfoot,-0.10450799222742951,0.09455036593007828,-0.21870600481187685,0,1
53,lfoot,-0.10724509648461783,0.09606765830624747,-0.21432886121264125,0,1
54,lfoot,-0.10828338121355782,0.09944837660359276,-0.21511206192741703,0,1
55,lfoot,-0.1105629141912766,0.10520396122907301,-0.21869510754522742,0,1
56,lfoot,-0.1096674948638751,0.1120057992542474,-0.22511564063885758,0,1
57,lfoot,-0.10385464075452769,0.11940746136772913,-0.23221391086557538,0,1
58,lfoot,-0.0991638439588701,0.12523929434806427,-0.23973382141934163,0,1
59,lfoot,-0.09624747831299665,0.12929211461000514,-0.2452781546022221,0,1
60,lfoot,-0.0952669207911595,0.1334266207775448,-0.24989195053301824,0,1
61,lfoot,-0.09261736140350482,0.13727858450729466,-0.25377067238219725,0,1
62,lfoot,-0.0918871007213713,0.138826093337195,-0.25718733021294576,0,1
63,lfoot,-0.0908537295942209,0.13928512876168528,-0.25935450532722065,0,1
64,lfoot,-0.0904810278759161,0.13883807810063736,-0.2611730508094942,0,1
65,lfoot,-0.08967065732720267,0.13895117511710742,-0.2621837887948885,0,1
66,lfoot,-0.08964964712406917,0.1386124275634808,-0.26196827900713276,0,1
67,lfoot,-0.09035352646909335,0.13749423975936148,-0.2615663985032653,0,1
68,lfoot,-0.0903996419156722,0.13542000740387763,-0.26117644337980617,0,1
69,lfoot,-0.09104549896482708,0.132772693642899,-0.26110672932026485,0,1
70,lfoot,-0.09090420674701927,0.13069562687279276,-0.2611427376874029,0,1
71,lfoot,-0.0910706435946645,0.12992238534419764,-0.2616042894564442,0,1
72,lfoot,-0.09160594485262859,0.12912033345505977,-0.26111134538625963,0,1
73,lfoot,-0.09149609152534259,0.12981237144627397,-0.2618376175893676,0,1
74,lfoot,-0.09127585572678518,0.13105313891278936,-0.26307841298389767,0,1
75,lfoot,-0.09065170923359657,0.1318900634111613,-0.2652880223028804,0,1
76,lfoot,-0.08933288785384509,0.1333809060205891,-0.26756154214424,0,1
77,lfoot,-0.0876548650145434,0.13427678949810773,-0.2699490792727891,0,1
78,lfoot,-0.08589801148268511,0.13458363968786197,-0.2714602717891881,0,1
79,lfoot,-0.08441670991828656,0.1351019922702567,-0.2725308910895988,0,1
80,lfoot,-0.08369359548598981,0.13531431335673588,-0.2730586344003141,0,1
81,lfoot,-0.0835725214319556,0.1355992718864119,-0.2730011430675002,0,1
82,lfoot,-0.08369716520300961,0.13567461687718452,-0.27268305024301615,0,1
83,lfoot,-0.08374627641460161,0.13638767108432792,-0.27251382264018637,0,1
84,lfoot,-0.08353967802539945,0.13689281811922893,-0.27261590315000145,0,1
85,lfoot,-0.08313625154401062,0.13718215525456656,-0.27263193844824307,0,1
86,lfoot,-0.08252729948619593,0.1372054497827923,-0.27287382586880254,0,1
87,lfoot,-0.08195397195531849,0.13726826914644177,-0.27307474276818067,0,1
88,lfoot,-0.08101794243861743,0.13745347593109783,-0.2736381007752687,0,1
89,lfoot,-0.0800745227943171,0.13763221146831314,-0.27403393228677597,0,1
90,lfoot,-0.07983164947868836,0.1379168501856399,-0.27440233178222084,0,1
91,lfoot,-0.07924341325496871,0.13779091898843077,-0.2747293653449384,0,1
92,lfoot,-0.07967617760281234,0.13837208995043632,-0.2746733267791438,0,1
93,lfoot,-0.0799346101217172,0.13887578215015323,-0.27416094820479586,0,1
94,lfoot,-0.08066950313080953,0.1387700336759583,-0.27346200003890825,0,1
95,lfoot,-0.0808031743940182,0.13819295367086565,-0.27273628904964536,0,1
96,lfoot,-0.08135596047080769,0.1373955542251485,-0.2721579324591882,0,1
97,lfoot,-0.08171930369955818,0.13602391437172826,-0.2721545211199156,0,1
98,lfoot,-0.08173685362704057,0.1351750556982676,-0.27209965291646443,0,1
99,lfoot,-0.08269276327960652,0.13409429968992334,-0.27187092616787567,0,1
100,lfoot,-0.08316570000061635,0.13280708959974064,-0.2716595338439628,0,1
101,lfoot,-0.08382997592040646,0.1315702601606154,-0.27101828972405234,0,1
102,lfoot,-0.08461086284639607,0.12989049700916136,-0.27010369514102855,0,1
103,lfoot,-0.08525942667909978,0.12753047749848387,-0.268941903409875,0,1
104,lfoot,-0.08537912702019006,0.12541591876782088,-0.2674786542834522,0,1
105,lfoot,-0.08564970498992155,0.12359729844391,-0.26627986355632455,0,1
106,lfoot,-0.08601114358591837,0.1225134817464867,-0.2653653325019574,0,1
107,lfoot,-0.08628962846064152,0.12144383050994227,-0.2648027395455706,0,1
108,lfoot,-0.08578962148597513,0.1203469321735173,-0.2648015305828352,0,1
109,lfoot,-0.08484918317078526,0.11962803292190585,-0.2650616054895578,0,1
110,lfoot,-0.08377802670971377,0.11880985194929422,-0.2653625535904802,0,1
111,lfoot,-0.08287778770474542,0.11826052221521387,-0.26560858952856387,0,1
112,lfoot,-0.08168399977624029,0.11793288310477207,-0.2655523313631582,0,1
113,lfoot,-0.08112437173568936,0.11721603022590683,-0.2653721853959583,0,1
114,lfoot,-0.08029765256150409,0.11750263409684877,-0.26508321259516593,0,1
115,lfoot,-0.08002661855054875,0.1182114659593805,-0.265566925836463,0,1
116,lfoot,-0.07993529314717784,0.11977674850572367,-0.26615900117444563,0,1
117,lfoot,-0.07937865898779345,0.12153863387152486,-0.2673403210713716,0,1
118,lfoot,-0.07879234020162657,0.12313536671209857,-0.26888161759085094,0,1
119,lfoot,-0.07793326178277069,0.12498291462369752,-0.27046023044093065,0,1
120,lfoot,-0.07712809017113889,0.12613986497260474,-0.2719318094475277,0,1
121,lfoot,-0.07684738361274242,0.1275354470893552,-0.2729471732089415,0,1
122,lfoot,-0.07633838477285222,0.1283432708540561,-0.2738529812169719,0,1
123,lfoot,-0.07532440193359238,0.13035130203986112,-0.2740127842520267,0,1
124,lfoot,-0.07526858096935134,0.1321676933497465,-0.27408905243535786,0,1
125,lfoot,-0.07526633832700104,0.13392021989930256,-0.2735277028253357,0,1
126,lfoot,-0.07490477178648035,0.1348875986176506,-0.27341510661972196,0,1
127,lfoot,-0.07388249280212648,0.13626723598192989,-0.27338869613104705,0,1
128,lfoot,-0.07257759655116755,0.13711515835257992,-0.2735835193524781,0,1
129,lfoot,-0.07118621824504079,0.13857008407542437,-0.27334760888635334,0,1
130,lfoot,-0.06957477192123673,0.13923715371227147,-0.2736005135129384,0,1
131,lfoot,-0.06814468726763522,0.13974314972200222,-0.27412647919414185,0,1
132,lfoot,-0.06665053721326891,0.14022602269743256,-0.2747710035217398,0,1
133,lfoot,-0.06488155780407709,0.1407213323391494,-0.27520106926124016,0,1
134,lfoot,-0.06408517555242683,0.14148583273217846,-0.27520714680740777,0,1
135,lfoot,-0.06380365465441923,0.14207695696057035,-0.2747176743180911,0,1
136,lfoot,-0.06378677474527379,0.14250687890764402,-0.2739229455953912,0,1
