frame,body_part,x,y,z,left_contact,right_contact
19,rknee,0.001333796294631472,-0.0715419063902205,-0.1847572472900342,1,1
20,rknee,0.0017056688508157265,-0.07155818377330805,-0.18474809620537325,1,1
21,rknee,0.0025273603238877215,-0.0713944054586366,-0.18476590799677906,1,1
22,rknee,0.002788692206587255,-0.07121372492450058,-0.18479751364440677,1,1
23,rknee,0.0029028316212307875,-0.07082135931701418,-0.1848768520456464,1,1
24,rknee,0.0025983623005528863,-0.07093020739575606,-0.18486245708101115,1,1
25,rknee,0.0020226981736039405,-0.07053508934448226,-0.18495778812977412,1,1
26,rknee,0.0017583212022315672,-0.06997735564875755,-0.18507571610928594,1,1
27,rknee,0.0012620112951647197,-0.06938435428967649,-0.18519979754071328,1,1
28,rknee,0.000892590628561194,-0.06908484411340864,-0.18526122132937115,1,1
29,rknee,0.0005071694051131068,-0.0687233406773545,-0.1853320809382542,1,1
30,rknee,-0.00023410799903221698,-0.0683621298861858,-0.18539981636525213,1,1
31,rknee,-0.0009771254538477353,-0.06802517698322386,-0.18545636010271221,1,1
32,rknee,-0.001663164158535611,-0.06761857459752676,-0.1855194685767917,1,1
33,rknee,-0.002261156299311644,-0.06722638299510737,-0.18557575130665127,1,1
34,rknee,-0.0023684778790565054,-0.06733409213159242,-0.18555479160539665,1,1
35,rknee,-0.0022231441014891216,-0.06701169237969029,-0.18561308330284815,1,1
36,rknee,-0.0019188725138419246,-0.06693059810913798,-0.18563302270166435,1,1
37,rknee,-0.00185705325912265,-0.0667446183297791,-0.18566536391616628,1,1
38,rknee,-0.0017619673993177474,-0.06629874616418421,-0.18574019400430586,1,1
39,rknee,-0.0016699187188644572,-0.06619878816250277,-0.18575783179064465,1,1
40,rknee,-0.0015806383008410217,-0.06578632496977561,-0.18582479210416225,1,1
41,rknee,-0.0017874433229936408,-0.06548702834518093,-0.18586771599046745,1,1
42,rknee,-0.0017076857277289065,-0.06512625256667978,-0.18592386426186613,1,1
43,rknee,-0.0012763113479452276,-0.06489069716186281,-0.18596526955849552,1,1
44,rknee,-0.0008054219993056765,-0.06407932735299356,-0.18608642454106844,1,1
45,rknee,-0.00023548422092591628,-0.06352990635387963,-0.186164339264487,1,1
46,rknee,0.0010201442520076807,-0.06271902692292652,-0.1862646769135874,1,1
47,rknee,0.0025899388734448993,-0.06245473695408767,-0.18626951741817904,1,1
48,rknee,0.004389625825699727,-0.06206555089373498,-0.1862545925290215,1,1
49,rknee,0.005397312896773061,-0.06184527629753081,-0.18623194814234528,1,1
50,rknee,0.005249922695686356,-0.06094924511423536,-0.18634044821095314,1,1
51,rknee,0.0039058363741370523,-0.06055302766731084,-0.18644326147759796,1,1
52,rknee,0.004860143436241555,-0.059741309848307556,-0.1864831323659091,1,1
53,rknee,0.0043172713551045475,-0.058983090678091515,-0.1865776012986582,1,1
54,rknee,0.010807343982080999,-0.060169583774169796,-0.18598078764674517,1,1
55,rknee,0.03166093378309991,-0.06415479809615263,-0.18099247366000132,1,1
56,rknee,0.05848778534340504,-0.06713033219811264,-0.1668722788442219,1,0
57,rknee,0.0857891961773996,-0.06568523593515854,-0.13802380477799986,1,0
58,rknee,0.10020491487154788,-0.06700054814607981,-0.09434370827016811,1,0
59,rknee,0.09495016748991235,-0.06724844209201271,-0.05176884449211656,1,0
60,rknee,0.08247525385737166,-0.06793507399579268,-0.027610930105683155,1,0
61,rknee,0.07317102891877451,-0.06986925895553232,-0.016673240509762127,1,0
62,rknee,0.0715461221470195,-0.07369313103378199,-0.016173165765790684,1,0
63,rknee,0.07554580261752863,-0.08202787883215903,-0.0243008000784872,1,0
64,rknee,0.08076962455316207,-0.08787072379371416,-0.03540743277584166,1,0
65,rknee,0.0828985290922177,-0.09324296414219396,-0.04407054395432686,1,0
66,rknee,0.08373649003905602,-0.09712933567678853,-0.05058537275674744,1,0
67,rknee,0.08429420791613827,-0.0982278771208097,-0.053600848930909634,1,0
68,rknee,0.08642988283416521,-0.09920807930061519,-0.06206994445966814,1,0
69,rknee,0.08877415819026356,-0.09941182341545252,-0.0752545456673689,1,0
70,rknee,0.08754315143431321,-0.1018549336496179,-0.09303786351675694,1,0
71,rknee,0.0814956527859795,-0.10356744406329599,-0.11510528102801865,1,0
72,rknee,0.0704475174284285,-0.10297948885115848,-0.13645538637845633,1,0
73,rknee,0.05771061543952634,-0.10000434230593866,-0.15272283535854073,1,0
74,rknee,0.041819919066823974,-0.09532034736276938,-0.1663295570401882,1,0
75,rknee,0.028033529244157664,-0.09107267803447261,-0.17413196006398293,1,0
76,rknee,0.015180739880620547,-0.08518990681935774,-0.17959687392929305,1,1
77,rknee,0.0071148299107885666,-0.0816494178113917,-0.18177313948386287,1,1
78,rknee,6.92856539586547e-06,-0.0775710633226261,-0.1832709434634814,1,1
79,rknee,-0.0036941117541805196,-0.07412196652145144,-0.18410510793613022,1,1
80,rknee,-0.006057227113444334,-0.07112930873903246,-0.18467046621751887,1,1
81,rknee,-0.006907874611532612,-0.06881166406750933,-0.18507866628610403,1,1
82,rknee,-0.008047671075079851,-0.06663158622010751,-0.1853791255809193,1,1
83,rknee,-0.008206569338553524,-0.06532716514451742,-0.18557368697381071,1,1
84,rknee,-0.00824121216553285,-0.06358263779850776,-0.1858212724562157,1,1
85,rknee,-0.007955986223403056,-0.06257271238952686,-0.1859751166634246,1,1
86,rknee,-0.008487192055728532,-0.06131184794594022,-0.18608095920009976,1,1
87,rknee,-0.008484819259360085,-0.060454485434129235,-0.18617334007204467,1,1
88,rknee,-0.008757548473949392,-0.05982788527847096,-0.18621291831547035,1,1
89,rknee,-0.008880585874974601,-0.0596515469616892,-0.18621918249788305,1,1
90,rknee,-0.009020944689489474,-0.059358561975434584,-0.18623426557346515,1,1
91,rknee,-0.008315148500373662,-0.0593337346160994,-0.1862970102187681,1,1
92,rknee,-0.009534227999911946,-0.05909507084803976,-0.18621125735801242,1,1
0,rankle,-0.01727584281488164,-0.06737667948197767,-0.2825920561135618,1,1
1,rankle,-0.017868744575212196,-0.06765160943595686,-0.28213310037704986,1,1
2,rankle,-0.01809266520376879,-0.06829815880272837,-0.28219417714174905,1,1
3,rankle,-0.019142184870195332,-0.06747769355801184,-0.2829059838141126,1,1
4,rankle,-0.018868621033939152,-0.0687086722527693,-0.2835136694932675,1,1
5,rankle,-0.018809013107709632,-0.06868840022300829,-0.2844096536570877,1,1
6,rankle,-0.02025475575710379,-0.0698963942506634,-0.28481390488735225,1,1
7,rankle,-0.02063363746396166,-0.07034442568369945,-0.2849065274453132,1,1
8,rankle,-0.021263850859387125,-0.07194034773526756,-0.2847919558525948,1,1
9,rankle,-0.021264845281392362,-0.07275082414921173,-0.2846555726333709,1,1
10,rankle,-0.021092847147442136,-0.07324133271315958,-0.28484086766591193,1,1
11,rankle,-0.020507188781370506,-0.07379661988835409,-0.28492776185509194,1,1
12,rankle,-0.01973361249271229,-0.07398334762165283,-0.2852567436741766,1,1
13,rankle,-0.019179741524791634,-0.07451851173300121,-0.2855857710038803,1,1
14,rankle,-0.01808539787522224,-0.07490132991349664,-0.28577895869191317,1,1
15,rankle,-0.018008329551215552,-0.07562608563123181,-0.2858563441366814,1,1
16,rankle,-0.01719299090115525,-0.07522125742285085,-0.28613086624701095,1,1
17,rankle,-0.016895024500742095,-0.07570010527669974,-0.2861442217517095,1,1
18,rankle,-0.01626910688081415,-0.07573130231809119,-0.28623001547556715,1,1
19,rankle,-0.01552840315458155,-0.07569566067801764,-0.2862818029654328,1,1
20,rankle,-0.01530205488925292,-0.07566716076733833,-0.2862502440950212,1,1
21,rankle,-0.014223290151573007,-0.07523331006943762,-0.2863213538038838,1,1
22,rankle,-0.013644888483278892,-0.07472021037819009,-0.2864167454682094,1,1
23,rankle,-0.01366860250150596,-0.074496971112625,-0.28646770475712313,1,1
24,rankle,-0.013495511151561274,-0.07454272217388927,-0.2865322920697648,1,1
25,rankle,-0.013981505857773097,-0.07463853137811016,-0.28662319821242466,1,1
26,rankle,-0.013877987867739932,-0.0740631975800825,-0.28679901743752806,1,1
27,rankle,-0.013707331218547966,-0.07334933044668249,-0.2870282248388659,1,1
28,rankle,-0.013308632587818692,-0.07287910157473994,-0.28720606652909897,1,1
29,rankle,-0.012698786782123932,-0.07246668109631214,-0.28741254415116035,1,1
30,rankle,-0.012961424083535003,-0.07199020073560201,-0.28754522158243667,1,1
31,rankle,-0.01251682123801832,-0.07158865798351866,-0.28774499294668504,1,1
32,rankle,-0.012871734573019291,-0.07077476519211369,-0.2878582911861835,1,1
33,rankle,-0.012763311124405938,-0.07003893905638711,-0.28799946627552003,1,1
34,rankle,-0.012647657245396477,-0.06998229125666407,-0.28800553831033837,1,1
35,rankle,-0.012241414774228663,-0.06926068535657122,-0.28809913739005233,1,1
36,rankle,-0.011805712757552617,-0.06863278599376504,-0.28814239558469923,1,1
37,rankle,-0.011697049211405831,-0.06846821112351406,-0.28817895500553825,1,1
38,rankle,-0.011513120729928062,-0.06765643443870537,-0.28826771818901986,1,1
39,rankle,-0.011521811391016629,-0.06760380302790558,-0.28827503629814927,1,1
40,rankle,-0.011674890276476143,-0.06701969481832988,-0.2883207218468561,1,1
41,rankle,-0.01253636704658024,-0.06646580532632004,-0.28829977550544766,1,1
42,rankle,-0.012781648661223872,-0.06519604818768723,-0.28832597527740783,1,1
43,rankle,-0.012975632940345103,-0.06387261660298406,-0.28829279258067586,1,1
44,rankle,-0.013177160897350932,-0.061392138527604806,-0.288304542142626,1,1
45,rankle,-0.013861906010070656,-0.05885583516607231,-0.28815109858344434,1,1
46,rankle,-0.01340245441382626,-0.05658255489021964,-0.2880643116998821,1,1
47,rankle,-0.01248093150313944,-0.05510515164990074,-0.28789468994636924,1,1
48,rankle,-0.01219893375543273,-0.05469511187981631,-0.2876415474045969,1,1
49,rankle,-0.012885794333188993,-0.054154613412698366,-0.2873032648195948,1,1
50,rankle,-0.014887916846257645,-0.05248872512292581,-0.2869968342466973,1,1
51,rankle,-0.01826429057883748,-0.05161961688898235,-0.2866306763663315,1,1
52,rankle,-0.02033727766831206,-0.05145515259299294,-0.2860082735486281,1,1
53,rankle,-0.023858402467642845,-0.05332037450920227,-0.28548611114592837,1,1
54,rankle,-0.027613396090058993,-0.05382089232609078,-0.28133468927256744,1,1
55,rankle,-0.023764107999648343,-0.05789022579731458,-0.2675813406058211,1,1
56,rankle,-0.01628284640015322,-0.060127466612630076,-0.23736436323010887,1,0
57,rankle,0.0002852044370846296,-0.0610369715959216,-0.19526270590787773,1,0
58,rankle,0.018183645767371998,-0.06335114128747771,-0.15653721810368287,1,0
59,rankle,0.033165402616014805,-0.06716107699088986,-0.13417930628914942,1,0
60,rankle,0.0671477465823522,-0.07814241371010523,-0.12895052776818933,1,0
61,rankle,0.11754319114416628,-0.09525283233829339,-0.10609140619791281,1,0
62,rankle,0.15358645356295458,-0.10957604965592826,-0.06707137549409087,1,0
63,rankle,0.17024768897017073,-0.12037123663632235,-0.03734563762585115,1,0
64,rankle,0.17469026234555288,-0.12790610291623294,-0.021809221676991147,1,0
65,rankle,0.17566454199137754,-0.13554088655959118,-0.029435802428589702,1,0
66,rankle,0.1751255303410757,-0.1443692504565459,-0.05561090244678481,1,0
67,rankle,0.16866955768937117,-0.14442878107648766,-0.090412638024011,1,0
68,rankle,0.14920604103047863,-0.13800239474995402,-0.13392386642649132,1,0
69,rankle,0.10998406520776335,-0.12249436906911287,-0.17336763653709208,1,0
70,rankle,0.06937727359389675,-0.10389982209083141,-0.19440182112947105,1,0
71,rankle,0.03226301446152556,-0.0918849110852286,-0.20481869053757698,1,0
72,rankle,0.006615659315812761,-0.0845541032822227,-0.21516263813333542,1,0
73,rankle,-0.00890714212009383,-0.08267515449635986,-0.2293426414870379,1,0
74,rankle,-0.020726496167283268,-0.08135465470204546,-0.24696281424860672,1,0
75,rankle,-0.024812496590775095,-0.08187901693957635,-0.26206152762577223,1,0
76,rankle,-0.027761703029550368,-0.0780983823453277,-0.2729483064992262,1,1
77,rankle,-0.027914074177905167,-0.07687011347601737,-0.27851487692786403,1,1
78,rankle,-0.027179051466345503,-0.07447331517300693,-0.28256925079181294,1,1
79,rankle,-0.026732339446887476,-0.07187942717059982,-0.2844696032800051,1,1
80,rankle,-0.025493734349134732,-0.06928785114535993,-0.28580233061513116,1,1
81,rankle,-0.023745185877802208,-0.06712961027120624,-0.2866783305320526,1,1
82,rankle,-0.023847801192977042,-0.0641977730301782,-0.28713011702226704,1,1
83,rankle,-0.02240198199484296,-0.062342611911232144,-0.2875462375977379,1,1
84,rankle,-0.021400569038842895,-0.059820219756697136,-0.28790698737428927,1,1
85,rankle,-0.02042028833891032,-0.057855739516941014,-0.2881084643942554,1,1
86,rankle,-0.020496180519879163,-0.05583448022283484,-0.28823093477877837,1,1
87,rankle,-0.020625146285976864,-0.05443978253027445,-0.2882774742359385,1,1
88,rankle,-0.02020241499877816,-0.05341288148322,-0.2883730068715923,1,1
89,rankle,-0.020240468173763685,-0.05292196908913021,-0.2883685379772635,1,1
90,rankle,-0.020454396793903394,-0.05218854517912864,-0.2883454198738583,1,1
91,rankle,-0.020324412564212375,-0.05131974736386223,-0.2882792833872472,1,1
92,rankle,-0.021669908109565744,-0.05115306870322094,-0.2881841524815497,1,1
0,rfoot,0.01150674296541761,-0.08537301578977315,-0.31268631317890716,1,1
1,rfoot,0.01091190579167604,-0.08524401593962996,-0.31246707293401993,1,1
2,rfoot,0.010296600447998,-0.08583937211747286,-0.31292403199371016,1,1
3,rfoot,0.009191094185334734,-0.08666632475138161,-0.31268839112607794,1,1
4,rfoot,0.008970766592027092,-0.08834304018554909,-0.3134708080338694,1,1
5,rfoot,0.008854181701513069,-0.08971578446537712,-0.3135741025202091,1,1
6,rfoot,0.008393303749056894,-0.09062202447774309,-0.31323405442229296,1,1
7,rfoot,0.008017641045851537,-0.09157705400007454,-0.31294667159346484,1,1
8,rfoot,0.007847504499565349,-0.09312851168343315,-0.31238831371682063,1,1
9,rfoot,0.007282181633493919,-0.09422377465416162,-0.3126189044350199,1,1
10,rfoot,0.007128117761956588,-0.09482384967888009,-0.31304973122746743,1,1
11,rfoot,0.00760160237457954,-0.09553911431597044,-0.3131257675468507,1,1
12,rfoot,0.008291143614614482,-0.09584592793319086,-0.3134455411101599,1,1
13,rfoot,0.008955944857937364,-0.09605340549515229,-0.3139159940115502,1,1
14,rfoot,0.010545995013896449,-0.09649128769139836,-0.31356538067133216,1,1
15,rfoot,0.011830069371010898,-0.09687375602074949,-0.31261782682929834,1,1
16,rfoot,0.013409725841592519,-0.09706619839661701,-0.31151269751202604,1,1
17,rfoot,0.01477938981317145,-0.09722288515594664,-0.3104644361415766,1,1
18,rfoot,0.015753100220253613,-0.0973512339337417,-0.31000237750548354,1,1
19,rfoot,0.016449961317299942,-0.09706082971487648,-0.31034176692682336,1,1
20,rfoot,0.016545904836531077,-0.09688336313984172,-0.310613122818345,1,1
21,rfoot,0.017026757194841768,-0.09653586396982825,-0.3113734252204305,1,1
22,rfoot,0.017121556211601593,-0.09619573809167173,-0.3119157118637981,1,1
23,rfoot,0.016762915392781602,-0.09586873860556906,-0.3124511437374762,1,1
24,rfoot,0.016788704734465282,-0.09596292514235247,-0.31264755727212734,1,1
25,rfoot,0.016439051379217896,-0.09588376495177875,-0.312722952530365,1,1
26,rfoot,0.01624104599908345,-0.09589042901973543,-0.31276790822614003,1,1
27,rfoot,0.016092118762287937,-0.095832285966816,-0.3128057077537506,1,1
28,rfoot,0.016686113642651844,-0.095946993179145,-0.3122291192795414,1,1
29,rfoot,0.017619303852619735,-0.09587861499763453,-0.31171616212032677,1,1
30,rfoot,0.018100998470547858,-0.09549835376479318,-0.3107930715358953,1,1
31,rfoot,0.019197594962405758,-0.09499458508363277,-0.3102022340427813,1,1
32,rfoot,0.018965374804004512,-0.09384999732821234,-0.31048348454995334,1,1
33,rfoot,0.018433376974547687,-0.09298047724639441,-0.31163038267765225,1,1
34,rfoot,0.017956834461982117,-0.09249549137186296,-0.31279446119231635,1,1
35,rfoot,0.01756564649561739,-0.09156661573191396,-0.3140211645997885,1,1
36,rfoot,0.01703451424702904,-0.09067718485740195,-0.3153499860545304,1,1
37,rfoot,0.017151260400477777,-0.09038969619347847,-0.3154771764730657,1,1
38,rfoot,0.017075823428782236,-0.09009349157965646,-0.31541949253944324,1,1
39,rfoot,0.017158728965083286,-0.08995413760316526,-0.3154017405266683,1,1
40,rfoot,0.01701143626375929,-0.08975398332457857,-0.31512025095647506,1,1
41,rfoot,0.016692677492639862,-0.08912358984856551,-0.3145725061434912,1,1
42,rfoot,0.01649935119863074,-0.08829274034813597,-0.31415498230683025,1,1
43,rfoot,0.016605987765288564,-0.0871184459046172,-0.3136409321088638,1,1
44,rfoot,0.01652874744463558,-0.0851556959307084,-0.3130193226460842,1,1
45,rfoot,0.01642703308692267,-0.08276951245913897,-0.3119981996607819,1,1
46,rfoot,0.016941318053796187,-0.08080807441562972,-0.31152381615751795,1,1
47,rfoot,0.01763391063930154,-0.07925332483521161,-0.3117260344520899,1,1
48,rfoot,0.017426810364752535,-0.07816479731395748,-0.31273050699851357,1,1
49,rfoot,0.016161261177103287,-0.07618133282636835,-0.31430443041267797,1,1
50,rfoot,0.014428782867188714,-0.07323852294752127,-0.3147086625854022,1,1
51,rfoot,0.01241885111497934,-0.0710549681660369,-0.31381123623072543,1,1
52,rfoot,0.01009069029671385,-0.07144220700072267,-0.31307529584494176,1,1
53,rfoot,0.006662375088672852,-0.07199054555354199,-0.3133765415400918,1,1
54,rfoot,-1.4096366969529317e-07,-0.07199848561525447,-0.3123999572854864,1,1
55,rfoot,-0.007365310055937328,-0.07067335059169232,-0.3079005346352691,1,1
56,rfoot,-0.011677635483158994,-0.06851342238962438,-0.2817088561447092,1,0
57,rfoot,-0.0017146291591740382,-0.06941199679976562,-0.2398028861660144,1,0
58,rfoot,0.023521395618361626,-0.07596172347486116,-0.19978594613008926,1,0
59,rfoot,0.06374423254661214,-0.08583565034863598,-0.1620031704956325,1,0
60,rfoot,0.1075774898213495,-0.09856309097434081,-0.1264209925802387,1,0
61,rfoot,0.14924036912876895,-0.11735348855548358,-0.0823255724277403,1,0
62,rfoot,0.18742365726550486,-0.1322532585086252,-0.04710252199486367,1,0
63,rfoot,0.20301498009423483,-0.14126333247284673,-0.013940653162320633,1,0
64,rfoot,0.20717572518721739,-0.1464145716742898,0.0038832008212843702,1,0
65,rfoot,0.20915188712872868,-0.15480653316745102,-0.0056576943267328435,1,0
66,rfoot,0.21180873439439918,-0.16517666944932624,-0.038896792565858804,1,0
67,rfoot,0.208158690010616,-0.16604680736287344,-0.08482360532715001,1,0
68,rfoot,0.18848117479114818,-0.16032073984966377,-0.13808606823333872,1,0
69,rfoot,0.1470038105775304,-0.1452914532167075,-0.18632142869334564,1,0
70,rfoot,0.09823551097405447,-0.12716236814975035,-0.22055568429151745,1,0
71,rfoot,0.05114414556766574,-0.11304888737978092,-0.24022431115060766,1,0
72,rfoot,0.017463741736981345,-0.10391756347770442,-0.25472707107273207,1,0
73,rfoot,-0.0004572876163898079,-0.10183610827514727,-0.2695847198215082,1,0
74,rfoot,-0.008613295170432713,-0.10222687494592408,-0.28537618763893724,1,0
75,rfoot,-0.008657931774655944,-0.10427240192817011,-0.2980550877236786,1,0
76,rfoot,-0.008088717080989166,-0.10167999083169851,-0.3063377101913337,1,1
77,rfoot,-0.0068400093685505,-0.10161685086386697,-0.3101605984872581,1,1
78,rfoot,-0.003936060102511928,-0.10007924575071254,-0.311930259438713,1,1
79,rfoot,-0.0017850912240471375,-0.09690907587011527,-0.3129146399249602,1,1
80,rfoot,0.0008028078906935111,-0.09351023189150759,-0.31372612683453704,1,1
81,rfoot,0.0033316588922735445,-0.09019960776585126,-0.3148312225394445,1,1
82,rfoot,0.004268300410520301,-0.08727940306138683,-0.314235361226436,1,1
83,rfoot,0.005861722458378245,-0.08530581068656477,-0.31459845598706704,1,1
84,rfoot,0.006747050721912555,-0.08343634478690581,-0.31451442670286517,1,1
85,rfoot,0.007389697048086539,-0.08190307064390395,-0.3146847766594749,1,1
86,rfoot,0.007125267522348468,-0.0804049445695508,-0.314523861907028,1,1
87,rfoot,0.006685793254392648,-0.07942648109694342,-0.31450236356035205,1,1
88,rfoot,0.00626835456023633,-0.07919969800448966,-0.3146847265632214,1,1
89,rfoot,0.005903336855374693,-0.07901625561348317,-0.3147039890462872,1,1
90,rfoot,0.005300480392060158,-0.07884544535120955,-0.31450000004139117,1,1
91,rfoot,0.005131839357675708,-0.07861110212500008,-0.31406942169966917,1,1
92,rfoot,0.004354502971015511,-0.0781062174918208,-0.3137620095367469,1,1
