frame,body_part,x,y,z
97,rforearm,0.04715433514158427,-0.11817531445116974,0.000331483519219522
98,rforearm,0.03220171254792724,-0.11649786281244487,-0.005832214253930337
99,rforearm,0.02014116103123597,-0.11425100615902009,-0.012478467599975271
100,rforearm,0.001770107277043572,-0.11322606437685834,-0.015120128226114596
101,rforearm,-0.005897480975616324,-0.11193067603063851,-0.015841226155005883
102,rforearm,-0.017181239356875308,-0.11452978532848873,-0.014488706548640748
103,rforearm,-0.023677155872640274,-0.11666697868572619,-0.011822091922252573
104,rforearm,-0.028931624926951678,-0.11767831578922287,-0.010722295319558595
105,rforearm,-0.031191339421519956,-0.11862255113274713,-0.008725371156919959
106,rforearm,-0.03177758218147329,-0.11903644962538013,-0.008736539233090146
107,rforearm,-0.02877049256894111,-0.12061068171086702,-0.009628741829766169
108,rforearm,-0.021873646759936874,-0.12145664729823147,-0.011971909615441964
109,rforearm,-0.012062794155491014,-0.12569239756940992,-0.012491161413188692
110,rforearm,0.005621282730470011,-0.12935827518494397,-0.008209743115588641
111,rforearm,0.02840021459312783,-0.13313297796813617,-0.0012011353798157681
112,rforearm,0.052713334557385264,-0.13439134186354978,0.005340637237286158
113,rforearm,0.07718725913215659,-0.1321403933218782,0.019335944541198635
114,rforearm,0.09932393635691655,-0.12622555740092536,0.03792045749079015
115,rforearm,0.11556407120812853,-0.11946508788014286,0.057293522000869256
116,rforearm,0.12622380343550144,-0.11476702154142604,0.07294719791444698
117,rforearm,0.13389790808095783,-0.10978779255866744,0.08272198881214526
118,rforearm,0.13596575202185063,-0.10926469725653297,0.08754206624667771
119,rforearm,0.1388790458756993,-0.10502927802038185,0.08778418695779527
120,rforearm,0.13674006672055303,-0.10427891968533445,0.07974187510173375
121,rforearm,0.13366265713739084,-0.10104385215575562,0.07169945694617197
122,rforearm,0.13244372720301942,-0.09626563267958654,0.06508765553390478
123,rforearm,0.12732695665205157,-0.09701749084833072,0.06519256133900292
124,rforearm,0.12012472720403536,-0.10424776492608619,0.06626530009331524
125,rforearm,0.11063949769368901,-0.11191831869045622,0.05466563177175454
126,rforearm,0.09962323234078177,-0.1192600138684615,0.04855276977941665
127,rforearm,0.08595240862103064,-0.1191937630073426,0.03919187932254965
128,rforearm,0.07816363974351755,-0.11376610338365234,0.024510344589037447
129,rforearm,0.06908851116774048,-0.11239876946834415,0.01647674871823615
130,rforearm,0.06146217628163746,-0.11042672397432565,0.01260931028798952
131,rforearm,0.05181018822437514,-0.11446768505964855,0.002301812240038198
132,rforearm,0.03574969541660054,-0.11823359120807798,-0.005312154491562679
133,rforearm,0.020466235589782264,-0.1207748902666052,-0.01122031458126889
134,rforearm,0.008543245968717804,-0.12258553871097036,-0.013705987906640973
135,rforearm,-0.007084627406949321,-0.12183910517962292,-0.017009680177712927
136,rforearm,-0.01934013193871053,-0.12092375815197426,-0.018501968335354946
137,rforearm,-0.02713448658570151,-0.11906517473209961,-0.02067011270308744
138,rforearm,-0.03358947301344688,-0.11544449221457113,-0.020395609584493837
139,rforearm,-0.03870458827021979,-0.11392634517650978,-0.01900461240212495
140,rforearm,-0.040121379813582325,-0.1106837823441336,-0.02002220272911187
141,rforearm,-0.04265699062800038,-0.10671723390581653,-0.020695817190444193
142,rforearm,-0.045202526695634675,-0.10490695880304364,-0.022339573406241833
143,rforearm,-0.04835180679448389,-0.10326240656018146,-0.021987957814487785
144,rforearm,-0.05193774582490358,-0.10194041517640139,-0.021644731606013337
145,rforearm,-0.05247852473918793,-0.10213879873814759,-0.021000978267183307
146,rforearm,-0.051877582300980746,-0.10380669503872986,-0.019659543076720992
147,rforearm,-0.047223934586356625,-0.10669512371559314,-0.02058217900016915
148,rforearm,-0.03807199338961552,-0.1095484678424623,-0.020175707458445977
149,rforearm,-0.028551859180803107,-0.11344227877430096,-0.018958884464288617
150,rforearm,-0.013199984797880433,-0.11701026817499503,-0.019142007561760585
151,rforearm,-3.580016311049462e-05,-0.11971060432373942,-0.01623487099534443
152,rforearm,0.015952557044062687,-0.11595072355934874,-0.016464417805273163
153,rforearm,0.030811316311970774,-0.11589856638856538,-0.013947510070344046
154,rforearm,0.043950302117432276,-0.11309644688412496,-0.012448989594056756
155,rforearm,0.05196956112044363,-0.10889723668485651,-0.010242576439030815
156,rforearm,0.0611147271819719,-0.10968503462643017,-0.004587958749090959
157,rforearm,0.06638746236249962,-0.11074499089883123,-0.0009045730504740057
158,rforearm,0.07117102668293293,-0.11396263709486804,0.0012157126771513843
159,rforearm,0.07403042041909808,-0.12188007985101473,0.008381560710236977
160,rforearm,0.08241420549950751,-0.1314066474631852,0.024767058945091625
161,rforearm,0.07882529174885868,-0.15020833933473987,0.0468212317411516
162,rforearm,0.07784056849409085,-0.16565231708460512,0.06716469407182785
163,rforearm,0.06589913813057756,-0.18070446732586998,0.0864380960557507
164,rforearm,0.05968885014990694,-0.18539749340015071,0.1016722893908471
165,rforearm,0.054662949545280004,-0.18854563741415215,0.11027566819407583
166,rforearm,0.055752090583299135,-0.187637744967988,0.12382027926959988
167,rforearm,0.06317259481573362,-0.18466113006203388,0.13224823019099569
168,rforearm,0.05832827081481227,-0.18455363158625646,0.15082530239133082
169,rforearm,0.05282987466970004,-0.18707580444506572,0.1610545473217303
170,rforearm,0.04379991182973399,-0.19090992124768086,0.1660143354181574
171,rforearm,0.0355987381556395,-0.19389273976422783,0.16511724587364793
172,rforearm,0.02625930577612552,-0.20054084723647747,0.15028608215039627
173,rforearm,0.018901279436077226,-0.20315122171005903,0.13514764091290662
174,rforearm,0.020601049293466938,-0.20209748936632743,0.11404196686650717
175,rforearm,0.008779971142531873,-0.19975265413553303,0.08762665903761616
176,rforearm,0.004921689494152284,-0.19290369975793376,0.06573661397456133
177,rforearm,-0.0092491050474273,-0.18604590241517843,0.05292112933492303
178,rforearm,-0.017545415153708187,-0.18516078322234414,0.049688924869613474
179,rforearm,-0.026794876616070717,-0.19090432179426936,0.05644748355599079
180,rforearm,-0.03227695774241422,-0.19743990128833694,0.07850229504750081
181,rforearm,-0.019569829361544697,-0.2044973737198006,0.0970443241881831
182,rforearm,0.015065367325706288,-0.20760162220426148,0.10816201497248276
183,rforearm,0.0719129585827464,-0.1866149937417722,0.10037962093237365
184,rforearm,0.11929877199093897,-0.14260976584195145,0.08407614090063911
185,rforearm,0.13259541721246657,-0.0998201278326837,0.066196659168343
186,rforearm,0.1277849636828012,-0.0879042054124227,0.0523971591023136
187,rforearm,0.12460765065981089,-0.08260039296586803,0.0411295746547944
188,rforearm,0.12332201095473008,-0.08548795774936435,0.04009452600960986
189,rforearm,0.11050421425768273,-0.09784633748293868,0.03296463242592386
190,rforearm,0.09111801319724921,-0.10765188714508375,0.01935503855144921
191,rforearm,0.06472905502122647,-0.11512730663733715,0.007725544895298003
192,rforearm,0.03754255735535453,-0.12234514944084168,-0.006405702760995918
193,rforearm,0.010530660424137753,-0.1223305255651567,-0.015700916253662253
194,rforearm,-0.009467332615293061,-0.11859148674173264,-0.018252105221366027
195,rforearm,-0.021959683251838197,-0.11563623938723748,-0.01759722117654748
0,rhand,0.022008235482826523,-0.13877957667075225,-0.11484807260737485
1,rhand,0.020199247279476515,-0.13770925245181792,-0.11456116217635179
2,rhand,0.020801482992026228,-0.1389376161306336,-0.11493458543864199
3,rhand,0.021230046738246244,-0.1388677019674268,-0.11366283184402362
4,rhand,0.020686536048150447,-0.14062660047292003,-0.11259295864040936
5,rhand,0.020187584447009285,-0.14212213918198058,-0.1119212110558293
6,rhand,0.020731483636986507,-0.14271374070994908,-0.11184603641427696
7,rhand,0.02029012819596463,-0.14269460594070282,-0.11188007871348883
8,rhand,0.02016354156306184,-0.14291926952289546,-0.11195476680162257
9,rhand,0.01932176062816414,-0.1428696408000355,-0.11208253686864969
10,rhand,0.01872705594995313,-0.14272123075025564,-0.11192550312635599
11,rhand,0.017650898346157753,-0.14235726260021422,-0.11170199565200238
12,rhand,0.017089352807301762,-0.14213051813060743,-0.11188462035328682
13,rhand,0.0164057706426226,-0.14207413380183304,-0.11171832119342232
14,rhand,0.015993774364187863,-0.1419867671544177,-0.11173455580863435
15,rhand,0.015222235151631291,-0.14180109007380562,-0.11155802722157745
16,rhand,0.014135363001172165,-0.14143176024397935,-0.1118397482699019
17,rhand,0.012934494325277011,-0.1409932436818634,-0.11181407598251707
18,rhand,0.01212373805393483,-0.14049508257511914,-0.11200848168833341
19,rhand,0.010866114009957177,-0.14002884139927255,-0.1122491694953477
20,rhand,0.0093730148733819,-0.13996190112823478,-0.11231201343649436
21,rhand,0.008605514882525277,-0.1396256581465409,-0.11242051748897067
22,rhand,0.00836877027852076,-0.13922436698664145,-0.11228788753594089
23,rhand,0.008165416015021923,-0.13925181351858348,-0.11203006862400759
24,rhand,0.008918197190189686,-0.13910842178695357,-0.11192930688090551
25,rhand,0.010041851080025053,-0.13910612917709408,-0.11181499434655687
26,rhand,0.01113594011010955,-0.1393361671434488,-0.11144087428044612
27,rhand,0.012767453294385764,-0.13971027977681447,-0.11103066340961322
28,rhand,0.01376289260847495,-0.14012281915947744,-0.11044339710088519
29,rhand,0.01481831016919856,-0.14083386439647216,-0.11011990202512165
30,rhand,0.01568198480018531,-0.14131572029215728,-0.10935849128859375
31,rhand,0.016889237784464904,-0.1420550850902993,-0.10874305675739306
32,rhand,0.01742103785604531,-0.14289466512698282,-0.10779695493992743
33,rhand,0.01824331093856363,-0.1432773707886686,-0.10745209518046385
34,rhand,0.017779730110904134,-0.14355872495368716,-0.10687853381243018
35,rhand,0.018088668226693083,-0.1432998513364672,-0.10681955502447629
36,rhand,0.0183868934066624,-0.143128334989893,-0.10690643963808627
37,rhand,0.018709060904950475,-0.14290003016362762,-0.1070128237438339
38,rhand,0.018600688521068234,-0.1419423955727528,-0.10709492133265221
39,rhand,0.02003226491770839,-0.14068222669810884,-0.10717757319330726
40,rhand,0.021663791489554975,-0.1390783545863698,-0.10677913523323077
41,rhand,0.023224707954555425,-0.13728966090430247,-0.10678259219405807
42,rhand,0.02530000384347058,-0.1363074758040238,-0.1066967032483043
43,rhand,0.02731851761526733,-0.13569537954840763,-0.10716248268193283
44,rhand,0.028387194432486128,-0.1359841586171616,-0.10719443618383559
45,rhand,0.03025439966502893,-0.13721405760406957,-0.10723524153732804
46,rhand,0.03241785496776035,-0.13991030228380294,-0.10679709367880312
47,rhand,0.03443673359402735,-0.14370789704219866,-0.10539345892080215
48,rhand,0.03643449228358154,-0.14667749080761275,-0.10426820710073353
49,rhand,0.03917195369023917,-0.14838377203904607,-0.1014258716205071
50,rhand,0.04078551325127044,-0.14855733520694406,-0.09821338164998294
51,rhand,0.048294960668450335,-0.14590292294168572,-0.0912531536588202
52,rhand,0.05932683956055629,-0.14054444326944504,-0.08123995171125567
53,rhand,0.07600961813125481,-0.1323760682962558,-0.06631235186035805
54,rhand,0.09658646780033858,-0.12110072624981855,-0.04156625301309315
55,rhand,0.11546888159042121,-0.1095470995707479,-0.009300976250026132
56,rhand,0.13013987349375372,-0.09637871236531287,0.024871900742858718
57,rhand,0.13615463838058306,-0.08660612752653472,0.05935083288724531
58,rhand,0.13277540089108214,-0.07730240174077238,0.09120991378686584
59,rhand,0.12372634230725485,-0.0706128773408995,0.11148774497359937
60,rhand,0.11364738196241234,-0.06714190667066863,0.1225078690722875
61,rhand,0.10836436535814556,-0.06494521773389185,0.12765909443751772
62,rhand,0.10585581388444695,-0.06408113472481833,0.12941418566344637
63,rhand,0.10541265273816948,-0.06395974275607999,0.13150216478659152
64,rhand,0.10503389096531143,-0.06686450060340805,0.13127224582005043
65,rhand,0.10220527077793065,-0.06701825828159318,0.1320503300184147
66,rhand,0.1024985308241074,-0.07081542442680519,0.1339537890545956
67,rhand,0.10045339436754397,-0.07346744156168034,0.1355384368329457
68,rhand,0.1032202845935202,-0.08077659587419835,0.14011423349888202
69,rhand,0.10822043904657386,-0.08870241599129713,0.15134411401069842
70,rhand,0.12320279572099838,-0.10168955227416976,0.1734976597422695
71,rhand,0.14635914116605064,-0.1216072611035385,0.19775289124523104
72,rhand,0.17042870209481836,-0.14255954264729365,0.22100103417027428
73,rhand,0.17940791337684803,-0.14965404129664236,0.2352754641922313
74,rhand,0.17611579255611748,-0.1382192490438346,0.2429061725701187
75,rhand,0.16890633262331495,-0.12127188630950377,0.23742586485204276
76,rhand,0.1536947858393963,-0.09691374583692311,0.2336076813613946
77,rhand,0.14008110119576145,-0.07775137142321767,0.2229229081363232
78,rhand,0.13230767841616328,-0.06820182952977687,0.20556167739487913
79,rhand,0.12374567104242884,-0.06265004049605169,0.19336431767385448
80,rhand,0.11941827222453834,-0.05765206274939822,0.18558624399741191
81,rhand,0.12348394913212128,-0.05153509629168913,0.18131160333131183
82,rhand,0.1253803874510638,-0.04537108581952224,0.1832311535060384
83,rhand,0.1274430778935863,-0.041663809452596234,0.18852273938326447
84,rhand,0.12940204502152397,-0.0333754889677838,0.19390959768959265
85,rhand,0.13099139679262697,-0.03131044975668171,0.19621108347460392
86,rhand,0.13469330161019938,-0.034306580451294595,0.19792547008054828
87,rhand,0.1332990385454968,-0.039454884952846915,0.1952186211455827
88,rhand,0.1359368039171153,-0.046725487885055574,0.18833142348132423
89,rhand,0.13310101292653526,-0.0529826710948113,0.18038622000569504
90,rhand,0.13100994713645508,-0.05651166085671149,0.1688312241822434
91,rhand,0.12973121301981114,-0.058623387105104036,0.15645220721399225
92,rhand,0.12368445552073194,-0.06156894961477518,0.14427832853225636
93,rhand,0.12034948621594385,-0.06202585572511136,0.13302157437599033
94,rhand,0.11617726115235724,-0.06253129932226381,0.12150737549312103
95,rhand,0.11480970143855233,-0.06276006618839888,0.11001029137100342
96,rhand,0.1131771005879236,-0.06450675029913375,0.09462358256516305
97,rhand,0.11211620330585498,-0.06126763101651032,0.07847768914423163
98,rhand,0.10948936413741857,-0.05961330394852493,0.06016862579242384
99,rhand,0.10908369477703608,-0.057013230346417906,0.0362905252009266
100,rhand,0.09895725360341973,-0.05901818136938643,0.019253085607422428
101,rhand,0.09569012884175694,-0.05980208866441259,0.0071352953626065245
102,rhand,0.08771168189624937,-0.06545066920830707,-0.0020762161731752906
103,rhand,0.08285728467125365,-0.06963142517444923,-0.00997153354311782
104,rhand,0.07849284155466438,-0.07310827357597259,-0.01695482908179753
105,rhand,0.0766211973020154,-0.07547372234734964,-0.01766916573143381
106,rhand,0.07589802773600297,-0.07535987927773316,-0.0167160955925902
107,rhand,0.07861845826760266,-0.07569442989168354,-0.013564607966805094
108,rhand,0.08521324616467447,-0.0762740858844992,-0.004469660971784229
109,rhand,0.0920034831355283,-0.07763013757336741,0.00813847262340946
110,rhand,0.10205732717071703,-0.07774654303413732,0.031811032322698475
111,rhand,0.10926032364440359,-0.07649848239708362,0.06060119564677697
112,rhand,0.11635416406469758,-0.0744990501092329,0.0823348601704214
113,rhand,0.12447420063997137,-0.07360663613174553,0.10823536088086375
114,rhand,0.1312182152285664,-0.06743583349490162,0.13327181928063309
115,rhand,0.13266069677891293,-0.06270854294425315,0.1575519734071195
116,rhand,0.13514380089741235,-0.05828298513392761,0.1744131982365352
117,rhand,0.13585928471547762,-0.050751734910110015,0.18310254053337383
118,rhand,0.13685774633335998,-0.045806826309489734,0.18520293000228166
119,rhand,0.13744001008846488,-0.04018430646333786,0.18452307733882484
120,rhand,0.13634967994554847,-0.037262446318229225,0.17499932898804635
121,rhand,0.13455677097477292,-0.033258099590489476,0.16640761056716757
122,rhand,0.13650918162745077,-0.0311761819651475,0.16158731801875598
123,rhand,0.13359598430207328,-0.033882480755860034,0.16286560557502283
124,rhand,0.12773204522881598,-0.042847369373163434,0.16494395745565588
125,rhand,0.12399754456573889,-0.05258667549623314,0.15399672267517056
126,rhand,0.12239247679574418,-0.06036046183812948,0.14641877239007944
127,rhand,0.11207674704551365,-0.05727464067048157,0.13431755236706144
128,rhand,0.10831305290721584,-0.05107202939958001,0.11792246248568532
129,rhand,0.10090867456736685,-0.05286301321523778,0.11138892029118487
130,rhand,0.10060434370883888,-0.05202956750934857,0.10546957022223363
131,rhand,0.10298856904446577,-0.055330997485602273,0.08860924544458584
132,rhand,0.10128832936895549,-0.056632098844629275,0.06868310916548526
133,rhand,0.09795303090105466,-0.054400286777972554,0.04495405705822029
134,rhand,0.09746271543477882,-0.057167255785413526,0.023430554386771676
135,rhand,0.08838800505973989,-0.057247851738906314,-0.00032768855411636
136,rhand,0.078987837300288,-0.05850533801834149,-0.01945245001225257
137,rhand,0.07170761713117774,-0.05930935462924736,-0.035664324855238516
138,rhand,0.0665985398226344,-0.06075486203562287,-0.04356363060437362
139,rhand,0.06125871576157885,-0.06247871324038676,-0.04943205029616528
140,rhand,0.06090699615928365,-0.06357954124920595,-0.053783206459690015
141,rhand,0.05891733988424566,-0.0627738240821526,-0.05698610141573866
142,rhand,0.05728760543075192,-0.06387613417947782,-0.05945553523929747
143,rhand,0.05526063805823765,-0.06556885354675462,-0.05952466591333374
144,rhand,0.05236811006909914,-0.06531482467538433,-0.05830811352507499
145,rhand,0.05232684633885551,-0.0643648735753615,-0.05497622394470954
146,rhand,0.05362413114979925,-0.06433356568450971,-0.04926708450568504
147,rhand,0.05917750061401034,-0.06366553524391624,-0.04039463051587739
148,rhand,0.06762713147814572,-0.06100558837140136,-0.02622789470431988
149,rhand,0.07390032697877734,-0.059947456579221854,-0.00456438944048128
150,rhand,0.07994220264751942,-0.05780722993043977,0.018071999326288488
151,rhand,0.08034152657965411,-0.06074844475993645,0.044000478249505204
152,rhand,0.08378368920173182,-0.06045251464001631,0.060244328090204746
153,rhand,0.08790531761954049,-0.06427877732210155,0.07346550723085406
154,rhand,0.09177762082250696,-0.06729881876285215,0.08336580109317353
155,rhand,0.09149880356347348,-0.06988358929042096,0.09213286012622765
156,rhand,0.09483750471996746,-0.07423428984397146,0.1011067979932339
157,rhand,0.09478785228672681,-0.07634484142399513,0.10668450994058955
158,rhand,0.09675049750438085,-0.08146766964551613,0.11009693880177722
159,rhand,0.09764894938056422,-0.08785543970996124,0.11723857532777834
160,rhand,0.10385763896762182,-0.09352292134949947,0.13279650060962028
161,rhand,0.10074578157878553,-0.10907040053105216,0.1535569610077699
162,rhand,0.10723111666848359,-0.11761879296818306,0.16911728522547975
163,rhand,0.10062326936309197,-0.12778120381444744,0.18420676351672038
164,rhand,0.09913110371857746,-0.12766516155058177,0.19482075049696315
165,rhand,0.09963056590011603,-0.12915192336127845,0.19980581331467745
166,rhand,0.10617683729524442,-0.1276222489789674,0.2099645225686528
